common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SPANISH MACKEREL,198737908306we,110211987061391677,3,1102119870613003,3,12,7,3,1987,06,we,8850030502,1,0,0,1,0,0,449,0.7921158923,0,0,1,0.7921158923,449,1,198737908306we,,0,8,3210.3990519,9606.192104,9606.192104
SPANISH MACKEREL,198737128306we,1000919870621103770,3,1000919870621003,3,12,7,3,1987,06,we,8850030502,0.9462365591,0,0,1,0,0,400,0.5,0,0,0.9462365591,0.5,400,0.9462365591,198737128306we,,0,8,4598.2004802,4534.2216729,4534.2216729
SPANISH MACKEREL,198737128306we,1000919870621103770,3,1000919870621001,3,12,7,3,1987,06,we,8850030502,0.9462365591,0,0,1,0,0,383,0.6,0,0,0.9462365591,0.6,383,0.9462365591,198737128306we,,0,8,4598.2004802,4103.1805791,4103.1805791
SPANISH MACKEREL,198737128305we,1000919870509103770,3,1000919870509016,3,12,7,3,1987,05,we,8850030502,0.9462365591,0,0,1,0,0,420,0.7,0,0,0.9462365591,0.7,420,0.9462365591,198737128305we,,0,8,4598.2004802,4534.2216729,4534.2216729
SPANISH MACKEREL,198737128305we,1000919870509103770,3,1000919870509015,3,12,7,3,1987,05,we,8850030502,0.9462365591,0,0,1,0,0,393,0.5,0,0,0.9462365591,0.5,393,0.9462365591,198737128305we,,0,8,4598.2004802,4103.1805791,4103.1805791
SPANISH MACKEREL,198737128305we,1000919870509103770,3,1000919870509013,3,12,7,3,1987,05,we,8850030502,3.7849462366,0,0,4,0,0,1485,1.9,0,0,3.7849462366,1.9,1485,3.7849462366,198737128305we,,0,8,4598.2004802,4534.2216729,4534.2216729
SPANISH MACKEREL,198737128305we,1000919870509103770,3,1000919870509011,3,12,7,3,1987,05,we,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198737128305we,,0,8,4598.2004802,4103.1805791,4103.1805791
SPANISH MACKEREL,198737128305we,1000919870509103770,3,1000919870509010,3,12,7,3,1987,05,we,8850030502,6.623655914,2,0,7,0,2,2682,3.7,0,0,8.623655914,3.7,2682,6.623655914,198737128305we,,0,8,4598.2004802,4534.2216729,4534.2216729
SPANISH MACKEREL,198737128305we,1000919870509103770,3,1000919870509009,3,12,7,3,1987,05,we,8850030502,2.8387096774,0,0,3,0,0,1180,1.9,0,0,2.8387096774,1.9,1180,2.8387096774,198737128305we,,0,8,4598.2004802,4534.2216729,4534.2216729
SPANISH MACKEREL,198737128305we,1000919870509103770,3,1000919870509008,3,12,7,3,1987,05,we,8850030502,5.6774193548,6,0,6,0,6,2267,3.3,0,0,11.677419355,3.3,2267,5.6774193548,198737128305we,,0,8,4598.2004802,4534.2216729,4534.2216729
SPANISH MACKEREL,198737128305we,1000919870509103770,3,1000919870509007,3,12,7,3,1987,05,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128305we,,0,8,4598.2004802,4534.2216729,4534.2216729
SPANISH MACKEREL,198737128305we,1000919870509103770,3,1000919870509006,3,12,7,3,1987,05,we,8850030502,8.5161290323,2,0,9,0,2,3327,4.5,0,0,10.516129032,4.5,3327,8.5161290323,198737128305we,,0,8,4598.2004802,4534.2216729,4534.2216729
SPANISH MACKEREL,198737128305we,1000919870509103770,3,1000919870509001,3,12,7,3,1987,05,we,8850030502,0,0,2,0,2,0,0,0,750,1,2,1,750,2,198737128305we,,0,8,4598.2004802,4103.1805791,4103.1805791
SPANISH SARDINE,198737128305we,1000919870509103770,3,1000919870509011,3,12,7,3,1987,05,we,8747011003,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198737128305we,,0,8,4598.2004802,4103.1805791,4103.1805791
SPOTTED SEATROUT,198737128306we,102631987062045904,3,1026319870620009,3,12,7,3,1987,06,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198737128306we,,0,8,4598.2004802,8480.6651262,8480.6651262
TIGER SHARK,198737908306wd,10263198706045657,3,1026319870604003,3,12,7,3,1987,06,wd,8708020201,1,0,0,1,0,0,967,7.5,0,0,1,7.5,967,1,198737908306wd,,0,8,3210.3990519,9234.8969672,9234.8969672
TOADFISH FAMILY,198737128306we,1000919870614103770,3,1000919870614005,3,12,7,3,1987,06,we,8783010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128306we,,0,8,4598.2004802,4534.2216729,4534.2216729
TRICORN BATFISH,198737128306we,102631987062045904,3,1026319870620009,3,12,7,3,1987,06,we,8787040401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198737128306we,,0,8,4598.2004802,8480.6651262,8480.6651262
UNIDENTIFIED (BOTTOM FISH),198737128306wd,105101987060821269,3,1051019870608001,3,12,7,3,1987,06,wd,1000000001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128306wd,,0,8,4598.2004802,10886.949429,10886.949429
UNIDENTIFIED (BOTTOM FISH),198737128305we,1000919870509103770,3,1000919870509017,3,12,7,3,1987,05,we,1000000001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128305we,,0,8,4598.2004802,4534.2216729,4534.2216729
UNIDENTIFIED FISH,198737128306wd,105101987062271583,3,1051019870622002,3,12,7,3,1987,06,wd,1000000000,0,2,2,0,2,2,0,0,610,0.8,4,0.8,610,2,198737128306wd,,0,8,4598.2004802,10886.949429,10886.949429
UNIDENTIFIED FISH,198737908306wd,10263198706045657,3,1026319870604006,3,12,7,3,1987,06,wd,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737908306wd,,0,8,3210.3990519,10480.082475,10480.082475
,198737908306wd,11044198706255948,5,1104419870625010,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,6870.7472169,6870.7472169
,198737908306wd,11044198706255948,5,1104419870625002,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,6248.3783422,6248.3783422
,198737908306wd,11044198706255948,5,1104419870625001,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,6870.7472169,6870.7472169
,198737908306wd,11042198706175893,5,1104219870617010,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
,198737908306wd,11042198706175893,5,1104219870617009,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
,198737908306wd,11042198706175893,5,1104219870617007,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,9781.8535829,9781.8535829
,198737908306wd,11042198706175893,5,1104219870617006,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
,198737908306wd,11042198706175893,5,1104219870617004,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,9781.8535829,9781.8535829
,198737908306wd,110201987061833706,5,1102019870618001,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
,198737908306we,110201987061433937,5,1102019870614006,3,12,7,3,1987,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
,198737128305we,1100519870510103338,5,1100519870510012,3,12,7,3,1987,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737908306wd,11042198706175893,5,1104219870617002,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
,198737128306we,108651987062110369,5,1086519870621008,3,12,7,3,1987,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128306we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737128306we,108651987062110369,5,1086519870621007,3,12,7,3,1987,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128306we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737128306we,108651987062110369,5,1086519870621006,3,12,7,3,1987,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128306we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737128306we,108651987062110369,5,1086519870621005,3,12,7,3,1987,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128306we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737128306we,108651987062110369,5,1086519870621004,3,12,7,3,1987,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128306we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737128305we,1086519870525103745,5,1086519870525006,3,12,7,3,1987,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305we,,0,8,4598.2004803,3755.0397297,3755.0397297
,198737908306wd,11044198706255948,5,1104419870625004,3,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908306wd,,0,8,3210.3990521,6870.7472169,6870.7472169
,198737128305we,1086519870525103745,5,1086519870525005,3,12,7,3,1987,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305we,,0,8,4598.2004803,3755.0397297,3755.0397297
,198737128305we,1086519870524103114,5,1086519870524008,3,12,7,3,1987,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737128305we,1086519870524103114,5,1086519870524007,3,12,7,3,1987,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737128305we,1086519870524103114,5,1086519870524006,3,12,7,3,1987,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737128305we,1086519870524103114,5,1086519870524005,3,12,7,3,1987,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737128305we,1086519870524103114,5,1086519870524001,3,12,7,3,1987,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737128305wd,1086519870521103114,5,1086519870521002,3,12,7,3,1987,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305wd,,0,8,4598.2004803,4047.2877897,4047.2877897
,198737128305we,1086519870517101899,5,1086519870517001,3,12,7,3,1987,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305we,,0,8,4598.2004803,3226.6037162,3226.6037162
,198737128305wd,1086519870511103716,5,1086519870511007,3,12,7,3,1987,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305wd,,0,8,4598.2004803,5620.9943887,5620.9943887
,198737128305wd,108651987051157716,5,1086519870511006,3,12,7,3,1987,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128305wd,,0,8,4598.2004803,4047.2877897,4047.2877897
,198737128306we,102631987062745959,5,1026319870627007,3,12,7,3,1987,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128306we,,0,8,4598.2004803,4597.4094364,4597.4094364
,198737128306we,102631987062745959,5,1026319870627006,3,12,7,3,1987,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737128306we,,0,8,4598.2004803,4597.4094364,4597.4094364
ATLANTIC CROAKER,198737908306wd,11044198706255948,5,1104419870625009,3,12,7,3,1987,06,wd,8835440702,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198737908306wd,,0,8,3210.3990521,6870.7472169,6870.7472169
ATLANTIC CROAKER,198737908306wd,11042198706175893,5,1104219870617003,3,12,7,3,1987,06,wd,8835440702,20,0,0,20,0,0,4516.6666667,3.6666666667,0,0,20,3.6666666667,4516.6666667,20,198737908306wd,,0,8,3210.3990521,9781.8535829,9781.8535829
ATLANTIC CROAKER,198737908306we,110201987061433937,5,1102019870614010,3,12,7,3,1987,06,we,8835440702,3,2,2,3,2,2,738,0.72,492,0.48,7,1.2,1230,5,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
ATLANTIC CROAKER,198737908306we,110201987061433937,5,1102019870614009,3,12,7,3,1987,06,we,8835440702,1,0,0,1,0,0,230,0.1,0,0,1,0.1,230,1,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
ATLANTIC CROAKER,198737908306we,110201987061433937,5,1102019870614007,3,12,7,3,1987,06,we,8835440702,4,0,0,4,0,0,925,0.6,0,0,4,0.6,925,4,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
ATLANTIC CROAKER,198737908306we,110201987061433937,5,1102019870614005,3,12,7,3,1987,06,we,8835440702,3,0,0,3,0,0,755,0.7,0,0,3,0.7,755,3,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
BLUEFISH,198737908306we,11041198706065948,5,1104119870606001,3,12,7,3,1987,06,we,8835250101,0,0,2,0,2,0,0,0,530,0.4,2,0.4,530,2,198737908306we,,0,8,3210.3990521,4597.4094364,4597.4094364
BLUEFISH,198737908306wd,11041198706035948,5,1104119870603004,3,12,7,3,1987,06,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198737908306wd,,0,8,3210.3990521,6870.7472169,6870.7472169
BLUEFISH,198737128305we,1086519870525103745,5,1086519870525004,3,12,7,3,1987,05,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128305we,,0,8,4598.2004803,3755.0397297,3755.0397297
BUTTERFISH,198737908306wd,11041198706035948,5,1104119870603003,3,12,7,3,1987,06,wd,8851030103,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198737908306wd,,0,8,3210.3990521,6870.7472169,6870.7472169
CHANNEL CATFISH,198737128305we,1086519870525103745,5,1086519870525004,3,12,7,3,1987,05,we,8777020105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128305we,,0,8,4598.2004803,3755.0397297,3755.0397297
CHANNEL CATFISH,198737128305we,1086519870524103114,5,1086519870524004,3,12,7,3,1987,05,we,8777020105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
CHANNEL CATFISH,198737128305we,1086519870524103114,5,1086519870524003,3,12,7,3,1987,05,we,8777020105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
CHANNEL CATFISH,198737128305we,1086519870524103114,5,1086519870524002,3,12,7,3,1987,05,we,8777020105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
CHANNEL CATFISH,198737128305wd,1086519870521103114,5,1086519870521001,3,12,7,3,1987,05,wd,8777020105,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198737128305wd,,0,8,4598.2004803,4047.2877897,4047.2877897
GRASS PORGY,198737908306wd,11044198706255948,5,1104419870625003,3,12,7,3,1987,06,wd,8835430501,1,0,0,1,0,0,140,0.1,0,0,1,0.1,140,1,198737908306wd,,0,8,3210.3990521,6870.7472169,6870.7472169
GRAY SNAPPER,198737128305we,11002198705308766,5,1100219870530001,3,12,7,3,1987,05,we,8835360102,6,0,0,6,0,0,1434.7640582,1.4,0,0,6,1.4,1434.7640582,6,198737128305we,,0,8,4598.2004803,5991.4676478,5991.4676478
GREATER AMBERJACK,198737128305we,1086519870524103114,5,1086519870524002,3,12,7,3,1987,05,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
GROUPER GENUS (EPINEPHELUS),198737128305we,11002198705308766,5,1100219870530003,3,12,7,3,1987,05,we,8835020400,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128305we,,0,8,4598.2004803,5991.4676478,5991.4676478
GROUPER GENUS (EPINEPHELUS),198737128305we,11002198705308766,5,1100219870530002,3,12,7,3,1987,05,we,8835020400,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128305we,,0,8,4598.2004803,5991.4676478,5991.4676478
GRUNT FAMILY,198737128305we,11002198705308766,5,1100219870530004,3,12,7,3,1987,05,we,8835400000,0,5,5,0,5,5,0,0,950,0.5,10,0.5,950,5,198737128305we,,0,8,4598.2004803,5991.4676478,5991.4676478
HARDHEAD CATFISH,198737908306wd,110201987061833706,5,1102019870618003,3,12,7,3,1987,06,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
HARDHEAD CATFISH,198737128306we,102631987062745959,5,1026319870627002,3,12,7,3,1987,06,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128306we,,0,8,4598.2004803,4128.4661897,4128.4661897
HARDHEAD CATFISH,198737128306we,102631987062745959,5,1026319870627001,3,12,7,3,1987,06,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128306we,,0,8,4598.2004803,4597.4094364,4597.4094364
LEFTEYE FLOUNDER GENUS,198737128306we,102631987062745959,5,1026319870627002,3,12,7,3,1987,06,we,8857030300,0,2,3,0,3,2,0,0,1180,3.4,5,3.4,1180,3,198737128306we,,0,8,4598.2004803,4128.4661897,4128.4661897
LEFTEYE FLOUNDER GENUS,198737128306we,102631987062745959,5,1026319870627001,3,12,7,3,1987,06,we,8857030300,0,2,3,0,3,2,0,0,1325,4.6,5,4.6,1325,3,198737128306we,,0,8,4598.2004803,4597.4094364,4597.4094364
NEEDLEFISH FAMILY,198737128306we,102631987062745959,5,1026319870627003,3,12,7,3,1987,06,we,8803020000,0,0,1,0,1,0,0,0,425,0.1,1,0.1,425,1,198737128306we,,0,8,4598.2004803,688.21782604,688.21782604
NURSE SHARK,198737128305we,11002198705308766,5,1100219870530004,3,12,7,3,1987,05,we,8707020101,0,0,3,0,3,0,0,0,0,0,3,0,0,3,198737128305we,,0,8,4598.2004803,5991.4676478,5991.4676478
PINFISH,198737908306we,11041198706275948,5,1104119870627012,3,12,7,3,1987,06,we,8835430201,1,0,15,1,15,0,175,0.1,2625,1.5,16,1.6,2800,16,198737908306we,,0,8,3210.3990521,4597.4094364,4597.4094364
PINFISH,198737908306we,11041198706075810,5,1104119870607002,3,12,7,3,1987,06,we,8835430201,0,0,6,0,6,0,0,0,1020,0.6,6,0.6,1020,6,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
PINFISH,198737908306wd,11041198706035948,5,1104119870603003,3,12,7,3,1987,06,wd,8835430201,0,24,0,0,0,24,0,0,0,0,24,0,0,0,198737908306wd,,0,8,3210.3990521,6870.7472169,6870.7472169
PINFISH,198737908306wd,110201987061833706,5,1102019870618005,3,12,7,3,1987,06,wd,8835430201,0,0,1,0,1,0,0,0,180,0.1,1,0.1,180,1,198737908306wd,,0,8,3210.3990521,9781.8535829,9781.8535829
PINFISH,198737908306wd,110201987061833706,5,1102019870618004,3,12,7,3,1987,06,wd,8835430201,0,0,2,0,2,0,0,0,335,0.2,2,0.2,335,2,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
PINFISH,198737908306wd,110201987061833706,5,1102019870618003,3,12,7,3,1987,06,wd,8835430201,0,0,2,0,2,0,0,0,310,0.2,2,0.2,310,2,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
PINFISH,198737908306wd,110201987061833706,5,1102019870618002,3,12,7,3,1987,06,wd,8835430201,0,0,3,0,3,0,0,0,515,0.3,3,0.3,515,3,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
PINFISH,198737908306we,110201987061433937,5,1102019870614010,3,12,7,3,1987,06,we,8835430201,0,5,2,0,2,5,0,0,335,0.2,7,0.2,335,2,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
PINFISH,198737908306we,110201987061433937,5,1102019870614008,3,12,7,3,1987,06,we,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
PINFISH,198737908306we,110201987061433937,5,1102019870614007,3,12,7,3,1987,06,we,8835430201,0,6,1,0,1,6,0,0,150,0.1,7,0.1,150,1,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
PINFISH,198737908306we,110201987061433937,5,1102019870614005,3,12,7,3,1987,06,we,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
PINFISH,198737128305we,11002198705308766,5,1100219870530001,3,12,7,3,1987,05,we,8835430201,1,0,0,1,0,0,165,0.1,0,0,1,0.1,165,1,198737128305we,,0,8,4598.2004803,5991.4676478,5991.4676478
PINFISH,198737128305we,1086519870525103745,5,1086519870525004,3,12,7,3,1987,05,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198737128305we,,0,8,4598.2004803,3755.0397297,3755.0397297
PINFISH,198737128306we,102631987062745959,5,1026319870627004,3,12,7,3,1987,06,we,8835430201,0,5,15,0,15,5,0,0,2475,1.5,20,1.5,2475,15,198737128306we,,0,8,4598.2004803,688.21782604,688.21782604
PINFISH,198737128306we,102631987062745959,5,1026319870627003,3,12,7,3,1987,06,we,8835430201,0,5,15,0,15,5,0,0,2895,1.5,20,1.5,2895,15,198737128306we,,0,8,4598.2004803,688.21782604,688.21782604
RED DRUM,198737908306wd,11041198706035948,5,1104119870603003,3,12,7,3,1987,06,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737908306wd,,0,8,3210.3990521,6870.7472169,6870.7472169
RED DRUM,198737908306we,110201987061433937,5,1102019870614005,3,12,7,3,1987,06,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
SEATROUT GENUS,198737908306wd,11041198706035948,5,1104119870603003,3,12,7,3,1987,06,wd,8835440100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198737908306wd,,0,8,3210.3990521,6870.7472169,6870.7472169
SILVER SEATROUT,198737908306wd,11042198706175893,5,1104219870617001,3,12,7,3,1987,06,wd,8835440103,1,0,0,1,0,0,210,0.2,0,0,1,0.2,210,1,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
SOUTHERN FLOUNDER,198737908306we,11041198706275948,5,1104119870627002,3,12,7,3,1987,06,we,8857030304,1,0,0,1,0,0,360,0.7,0,0,1,0.7,360,1,198737908306we,,0,8,3210.3990521,4128.4661897,4128.4661897
SOUTHERN FLOUNDER,198737908306we,110201987061433937,5,1102019870614007,3,12,7,3,1987,06,we,8857030304,1,0,0,1,0,0,365,0.6,0,0,1,0.6,365,1,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
SOUTHERN FLOUNDER,198737128306we,102631987062745959,5,1026319870627005,3,12,7,3,1987,06,we,8857030304,3,2,0,3,0,2,1002,1.5,0,0,5,1.5,1002,3,198737128306we,,0,8,4598.2004803,4128.4661897,4128.4661897
SOUTHERN FLOUNDER,198737128306we,102631987062745959,5,1026319870627001,3,12,7,3,1987,06,we,8857030304,1,0,0,1,0,0,397,0.7,0,0,1,0.7,397,1,198737128306we,,0,8,4598.2004803,4597.4094364,4597.4094364
SPOT,198737908306we,110201987061433937,5,1102019870614007,3,12,7,3,1987,06,we,8835440401,1,0,0,1,0,0,185,0.1,0,0,1,0.1,185,1,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
SPOTTED SEATROUT,198737908306wd,11042198706175893,5,1104219870617001,3,12,7,3,1987,06,wd,8835440102,1,0,0,1,0,0,175,0.1,0,0,1,0.1,175,1,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
SPOTTED SEATROUT,198737908306we,110201987061433937,5,1102019870614008,3,12,7,3,1987,06,we,8835440102,1,0,0,1,0,0,235,0.1,0,0,1,0.1,235,1,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
STINGRAY FAMILY,198737128306we,102631987062745959,5,1026319870627001,3,12,7,3,1987,06,we,8713050000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198737128306we,,0,8,4598.2004803,4597.4094364,4597.4094364
STRIPED MULLET,198737908306we,11041198706075810,5,1104119870607003,3,12,7,3,1987,06,we,8836010101,0,0,2,0,2,0,0,0,445,0.3,2,0.3,445,2,198737908306we,,0,8,3210.3990521,5744.2514793,5744.2514793
STRIPED MULLET,198737128305wd,1086519870521103114,5,1086519870521003,3,12,7,3,1987,05,wd,8836010101,2,2,0,2,0,2,570,0.6,0,0,4,0.6,570,2,198737128305wd,,0,8,4598.2004803,4047.2877897,4047.2877897
TONGUEFISH GENUS,198737908306wd,11042198706175893,5,1104219870617005,3,12,7,3,1987,06,wd,8858020000,0,0,12,0,12,0,0,0,0,0,12,0,0,12,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
UNIDENTIFIED FISH,198737908306wd,11042198706175893,5,1104219870617008,3,12,7,3,1987,06,wd,1000000000,0,2,4,0,4,2,0,0,880,0.4,6,0.4,880,4,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
UNIDENTIFIED FISH,198737908306wd,110201987061833706,5,1102019870618005,3,12,7,3,1987,06,wd,1000000000,0,0,1,0,1,0,0,0,220,0.1,1,0.1,220,1,198737908306wd,,0,8,3210.3990521,9781.8535829,9781.8535829
UNIDENTIFIED FISH,198737908306wd,110201987061833706,5,1102019870618002,3,12,7,3,1987,06,wd,1000000000,0,0,1,0,1,0,0,0,220,0.1,1,0.1,220,1,198737908306wd,,0,8,3210.3990521,8963.0166223,8963.0166223
WHITE GRUNT,198737128305we,1086519870525103745,5,1086519870525004,3,12,7,3,1987,05,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128305we,,0,8,4598.2004803,3755.0397297,3755.0397297
WHITE GRUNT,198737128305we,1086519870524103114,5,1086519870524004,3,12,7,3,1987,05,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198737128305we,,0,8,4598.2004803,2818.3506719,2818.3506719
,198737908506we,11044198706075664,3,1104419870607017,5,12,7,3,1987,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908506we,,0,8,52.602318742,163.40893692,163.40893692
,198737908506we,11044198706075664,3,1104419870607013,5,12,7,3,1987,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908506we,,0,8,52.602318742,163.40893692,163.40893692
,198737908506wd,11044198706035816,3,1104419870603006,5,12,7,3,1987,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198737908506wd,,0,8,52.602318742,417.81130414,417.81130414
