prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198545518107wd,1073219850709700995,0,3,5,,1,1,700,183,Y,0,0,,3,1073219850709022,995,1,3,2,3,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709022,1,,,8,1,,,05JUN90:09:01,8,1,1,,,,,,1,8,8,1645,,834.56266338,198545518107wd,,0,1073219850709022
,,198545518107we,1075719850728193476,,3,5,,2,1,193,109,N,0,0,,2.5,1075719850728004,476,1,3,0,0,0,,,,5,51,51,5,1,4,1985,1075719850728,07,we,,,1075719850728004,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1730,,2146.8984682,198545518107we,,0,1075719850728004
SPOT,COBIA,198545518107wd,1073219850715650120,,4,5,,2,1,650,41,Y,3,15,,3,1073219850715013,120,1,3,0,0,0,,,,5,51,51,5,1,4,1985,1073219850715,07,wd,,,1073219850715013,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835260101,8835440401,1,8,8,1633,,834.56266338,198545518107wd,,0,1073219850715013
,,198545518107wd,1073219850709700995,0,3,5,,2,1,700,85,Y,0,0,,5,1073219850709018,995,1,3,2,0,0,,,,5,51,51,5,2,4,1985,1073219850709,07,wd,,,1073219850709018,1,,,8,3,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1525,,834.56266338,198545518107wd,,0,1073219850709018
,,198545518107wd,1073219850709700995,0,3,5,,1,3,700,93,Y,2,4,,5.5,1073219850709009,995,1,3,1,2,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709009,1,,,8,1,,,23APR93:11:00,8,2,1,,,,,,1,8,2,1301,,834.56266338,198545518107wd,,0,1073219850709009
,,198545518107wd,1073219850709700995,0,3,5,,1,1,700,87,Y,2,4,,2.5,1073219850709010,995,1,3,0,12,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709010,1,1,0,8,1,,,23APR93:11:00,8,1,1,,,,,,1,8,8,1315,,834.56266338,198545518107wd,,0,1073219850709010
,SPOT,198545518107wd,1073219850709700995,0,3,5,,1,3,700,760,Y,6,6,,5,1073219850709014,995,1,3,5,3,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709014,1,,,8,1,,,23APR93:11:00,8,2,1,,,,8835440401,,1,8,2,1442,,834.56266338,198545518107wd,,0,1073219850709014
,,198545518107wd,1073219850709700995,0,3,5,,2,1,700,41,Y,0,4,,4,1073219850709012,995,1,3,2,0,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709012,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1425,,834.56266338,198545518107wd,,0,1073219850709012
,SUMMER FLOUNDER,198545518107we,1073219850707650120,0,4,5,,2,1,650,41,Y,0,0,,2,1073219850707010,120,1,3,4,0,0,,,,5,51,51,5,1,4,1985,1073219850707,07,we,,,1073219850707010,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8857030301,,1,8,8,1235,,734.77488962,198545518107we,,0,1073219850707010
,SPOT,198545518107wd,1073219850709700995,0,3,5,,1,1,700,87,Y,8,30,,3,1073219850709002,995,1,3,2,2,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709002,1,,,8,1,,,23APR93:11:00,8,2,1,,,,8835440401,,1,8,1,1008,,834.56266338,198545518107wd,,0,1073219850709002
,SUMMER FLOUNDER,198545518107we,1075719850728193476,0,3,5,,1,3,193,29,O,5,15,,3,1075719850728005,476,1,3,2,6,0,,,,5,51,24,5,8,4,1985,1075719850728,07,we,,,1075719850728005,1,0,2,8,3,,,23APR93:11:00,8,2,1,,,,8857030301,,2,8,2,1800,,2135.2417015,198545518107we,,0,1075719850728005
,,198545518108we,1064619850824710437,0,4,5,,2,1,710,810,Y,10,20,,4.5,1064619850824015,437,1,3,5,0,0,,,,5,51,51,5,1,4,1985,1064619850824,08,we,,,1064619850824015,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1830,,734.77488962,198545518108we,,0,1064619850824015
,SUMMER FLOUNDER,198545518108we,1064619850824710437,0,4,5,,2,1,710,41,Y,5,20,,10,1064619850824018,437,1,3,5,0,0,,,,5,51,51,5,1,4,1985,1064619850824,08,we,,,1064619850824018,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8857030301,,1,8,8,1955,,734.77488962,198545518108we,,0,1064619850824018
,SPOT,198545518108wd,1064619850816710437,0,4,5,,2,1,710,710,Y,0,4,,3,1064619850816004,437,1,3,2,0,0,,,,5,51,51,5,1,4,1985,1064619850816,08,wd,,,1064619850816004,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8835440401,,1,8,8,1607,,834.56266338,198545518108wd,,0,1064619850816004
,,198545518207we,10668198507041474,1,4,5,,2,1,1,45,O,2,4,,2,1066819850704001,474,5,3,0,0,0,,,,5,51,42,5,1,4,1985,1066819850704,07,we,,,1066819850704001,,,,8,9,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1335,,1838.3057358,198545518207we,,0,1066819850704001
,,198545518108we,1064619850824710437,,4,5,,2,1,710,7,O,0,6,,4,1064619850824017,437,1,3,0,0,0,,,,5,51,42,5,1,4,1985,1064619850824,08,we,,,1064619850824017,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1931,,689.75146756,198545518108we,,0,1064619850824017
,,198545518108wd,10668198508071115,0,4,5,,1,1,1,1,Y,4,10,,3.5,1066819850807003,115,3,3,1,2,0,,,,5,51,51,5,1,4,1985,1066819850807,08,wd,,,1066819850807003,1,0,1,8,1,,,23APR93:11:00,8,2,1,,,,,,1,8,1,1738,,2224.2523621,198545518108wd,,0,1066819850807003
,,198545518108we,1064619850824710437,0,4,5,,2,1,710,760,Y,2,10,,6,1064619850824012,437,1,3,4,0,0,,,,5,51,51,5,2,4,1985,1064619850824,08,we,,,1064619850824012,1,,,8,2,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1814,,734.77488962,198545518108we,,0,1064619850824012
,SUMMER FLOUNDER,198545518108wd,1064619850816710437,0,4,5,,2,1,710,710,Y,40,140,,7,1064619850816001,437,1,3,3,0,0,,,,5,51,51,5,1,4,1985,1064619850816,08,wd,,,1064619850816001,1,0,4,8,1,,,23APR93:11:00,8,8,1,,,,8857030301,,1,8,8,1401,,834.56266338,198545518108wd,,0,1064619850816001
,,198545518108wd,1064619850816710437,0,4,5,,2,1,710,710,Y,0,0,,3,1064619850816003,437,1,3,2,0,0,,,,5,51,51,5,1,4,1985,1064619850816,08,wd,,,1064619850816003,1,,,8,2,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1509,,834.56266338,198545518108wd,,0,1064619850816003
,,198545518107we,1073219850706650121,0,4,5,,2,1,650,85,Y,2,2,,5.5,1073219850706008,121,1,3,1,0,0,,,,5,51,51,5,1,4,1985,1073219850706,07,we,,,1073219850706008,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1258,,734.77488962,198545518107we,,0,1073219850706008
,SPOT,198545518108we,1064619850824710437,0,4,5,,2,1,710,710,Y,4,50,,6,1064619850824007,437,1,3,1,0,0,,,,5,51,51,5,1,4,1985,1064619850824,08,we,,,1064619850824007,1,0,3,8,1,,,23APR93:11:00,8,8,1,,,,8835440401,,1,8,8,1705,,734.77488962,198545518108we,,0,1064619850824007
,,198545518107wd,1073219850709700995,0,3,5,,2,1,700,760,Y,1,1,,5,1073219850709019,995,1,3,2,0,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709019,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1615,,834.56266338,198545518107wd,,0,1073219850709019
,,198545518107wd,1073219850709700995,,3,5,,2,1,700,760,Y,3,20,,1.5,1073219850709005,995,1,3,0,0,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709005,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1140,,834.56266338,198545518107wd,,0,1073219850709005
,,198545518107we,1073219850721700995,0,3,5,,2,1,700,760,Y,6,10,,7,1073219850721001,995,1,3,3,0,0,,,,5,51,51,5,1,4,1985,1073219850721,07,we,,,1073219850721001,1,,,8,9,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1002,,734.77488962,198545518107we,,0,1073219850721001
,,198545518107we,1073219850720650120,,4,5,,2,1,650,790,N,0,5,,2,1073219850720005,120,1,3,0,0,0,,,,5,51,51,5,1,4,1985,1073219850720,07,we,,,1073219850720005,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1148,,693.51697659,198545518107we,,0,1073219850720005
,,198545518107we,1073219850706650121,0,4,5,,2,1,650,85,Y,2,2,,5.5,1073219850706009,121,1,3,1,0,0,,,,5,51,51,5,1,4,1985,1073219850706,07,we,,,1073219850706009,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1309,,734.77488962,198545518107we,,0,1073219850706009
,,198545518107we,1073219850706650121,0,4,5,,2,1,650,650,Y,40,200,,14,1073219850706013,121,1,3,2,0,0,,,,5,51,51,5,2,4,1985,1073219850706,07,we,,,1073219850706013,1,0,1,8,2,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1457,,734.77488962,198545518107we,,0,1073219850706013
ATLANTIC CROAKER,SPOT,198545518107wd,1073219850705650121,0,4,5,,2,1,650,93,Y,4,20,,3,1073219850705003,121,1,3,3,0,0,,,,5,51,51,5,1,4,1985,1073219850705,07,wd,,,1073219850705003,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8835440401,8835440702,1,8,8,1110,,834.56266338,198545518107wd,,0,1073219850705003
SPOT,ATLANTIC CROAKER,198545518107we,1073219850721700995,0,3,5,,2,1,700,740,Y,0,0,,4,1073219850721004,995,1,3,2,0,0,,,,5,51,51,5,1,4,1985,1073219850721,07,we,,,1073219850721004,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8835440702,8835440401,1,8,8,1107,,734.77488962,198545518107we,,0,1073219850721004
,,198545518107we,1075719850727103176,0,3,5,,2,1,103,630,Y,0,0,,2,1075719850727006,176,1,3,1,0,0,,,,5,51,51,5,9,4,1985,1075719850727,07,we,,,1075719850727006,1,,,8,3,,,23APR93:11:00,8,8,1,,,,,,9,8,8,1735,,2274.6192786,198545518107we,,0,1075719850727006
,,198545518107wd,1073219850705650121,0,4,5,,1,1,650,700,Y,0,0,,3,1073219850705009,121,1,3,2,1,0,,,,5,51,51,5,1,4,1985,1073219850705,07,wd,,,1073219850705009,1,,,8,1,,,23APR93:11:00,8,1,1,,,,,,1,8,8,1255,,834.56266338,198545518107wd,,0,1073219850705009
,SUMMER FLOUNDER,198545518107we,1073219850706650121,0,4,5,,1,1,650,87,Y,1,12,,2,1073219850706010,121,1,3,1,1,0,,,,5,51,51,5,1,4,1985,1073219850706,07,we,,,1073219850706010,1,,,8,1,,,23APR93:11:00,8,1,1,,,,8857030301,,1,8,8,1412,,734.77488962,198545518107we,,0,1073219850706010
,,198545518108we,1064619850824710437,,4,5,,2,1,710,123,O,0,0,,4,1064619850824016,437,1,3,0,0,0,,,,,51,26,5,1,4,1985,1064619850824,08,we,,,1064619850824016,,,,8,2,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1920,,689.75146756,198545518108we,,0,1064619850824016
ATLANTIC CROAKER,SPOT,198545518107wd,1073219850709700995,0,3,5,,1,1,700,149,Y,1,1,,3,1073219850709008,995,1,3,0,1,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709008,1,3,0,8,1,,,23APR93:11:00,8,2,1,,,,8835440401,8835440702,1,8,1,1248,,834.56266338,198545518107wd,,0,1073219850709008
,,198545518107wd,1073219850709700995,0,3,5,,1,1,700,85,Y,10,30,,2.5,1073219850709003,995,1,3,2,2,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709003,1,,,8,9,,,23APR93:11:00,8,1,1,,,,,,1,8,8,1055,,834.56266338,198545518107wd,,0,1073219850709003
,,198545518107we,1075719850728193476,0,3,5,,2,1,193,179,Y,0,0,,1,1075719850728001,476,1,3,1,0,0,,,,5,51,51,5,1,4,1985,1075719850728,07,we,,,1075719850728001,1,,,8,9,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1620,,2274.6192786,198545518107we,,0,1075719850728001
,SPOT,198545518107we,1075719850728193476,0,4,5,,2,1,193,3,N,4,12,,2.5,1075719850728002,476,1,3,2,0,0,,,,5,51,51,5,1,4,1985,1075719850728,07,we,,,1075719850728002,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8835440401,,1,8,8,1700,,2146.8984682,198545518107we,,0,1075719850728002
,,198545518108wd,1075719850814193476,0,3,5,,3,0,193,47,O,0,0,,1,1075719850814003,476,1,3,1,0,1,,,,5,51,42,5,1,4,1985,1075719850814,08,wd,,,1075719850814001,1,,,8,9,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1210,,2425.2230534,198545518108wd,,0,1075719850814001
,,198545518107we,1075719850706103176,,3,5,,2,1,103,119,Y,2,9,,1,1075719850706013,176,1,3,0,0,0,,,,5,51,51,5,1,4,1985,1075719850706,07,we,,,1075719850706013,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1625,,2274.6192786,198545518107we,,0,1075719850706013
,LEFTEYE FLOUNDER FAMILY,198545518108wd,1075719850814193476,0,3,5,,1,3,193,47,O,0,0,,1,1075719850814001,476,1,3,2,7,0,,,,5,51,42,5,1,4,1985,1075719850814,08,wd,,,1075719850814001,1,0,2,8,9,,,23APR93:11:00,8,2,1,,,,8857030000,,1,8,2,1200,,2425.2230534,198545518108wd,,0,1075719850814001
,,198545518107wd,1073219850715650120,0,4,5,,1,1,650,650,Y,32,100,,6.5,1073219850715016,120,1,3,3,2,0,,,,5,51,51,5,1,4,1985,1073219850715,07,wd,,,1073219850715016,1,,,8,1,,,23APR93:11:00,8,1,1,,,,,,1,8,8,1735,,834.56266338,198545518107wd,,0,1073219850715016
,SUMMER FLOUNDER,198545518107we,1075719850728193476,0,3,5,,3,0,193,99,Y,0,0,,3,1075719850728006,476,1,3,2,0,1,,,,5,51,51,5,8,4,1985,1075719850728,07,we,,,1075719850728005,1,0,2,8,3,,,23APR93:11:00,8,8,1,,,,8857030301,,2,8,8,1805,,2274.6192786,198545518107we,,0,1075719850728005
,SUMMER FLOUNDER,198545518107we,1075719850728193476,0,3,5,,3,0,193,49,N,0,0,,3,1075719850728007,476,1,3,2,0,1,,,,5,51,51,5,8,4,1985,1075719850728,07,we,,,1075719850728005,1,0,1,8,3,,,23APR93:11:00,8,8,1,,,,8857030301,,2,8,8,1810,,2146.8984682,198545518107we,,0,1075719850728005
,SUMMER FLOUNDER,198545518107we,1073219850707650120,0,4,5,,2,1,650,87,Y,40,150,,6,1073219850707004,120,1,3,4,0,0,,,,5,51,51,5,1,4,1985,1073219850707,07,we,,,1073219850707004,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8857030301,,1,8,8,1135,,734.77488962,198545518107we,,0,1073219850707004
,,198545518108wd,1075719850814193476,0,3,5,,3,0,193,47,O,0,0,,1,1075719850814002,476,1,3,2,0,1,,,,5,51,42,5,1,4,1985,1075719850814,08,wd,,,1075719850814001,1,0,1,8,9,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1205,,2425.2230534,198545518108wd,,0,1075719850814001
,SUMMER FLOUNDER,198545518107we,1073219850707650120,0,4,5,,2,1,650,41,Y,0,0,,3,1073219850707011,120,1,3,3,0,0,,,,5,51,51,5,1,4,1985,1073219850707,07,we,,,1073219850707011,1,,,8,1,,,23APR93:11:00,8,8,1,,,,8857030301,,1,8,8,1244,,734.77488962,198545518107we,,0,1073219850707011
,SPOT,198545518107wd,1073219850709700995,0,3,5,,1,1,700,87,Y,8,30,,3,1073219850709001,995,1,3,2,2,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709001,1,,,8,1,,,23APR93:11:00,8,2,1,,,,8835440401,,1,8,1,958,,834.56266338,198545518107wd,,0,1073219850709001
,,198545518107wd,1073219850709700995,0,3,5,,2,1,700,149,Y,3,15,,7.5,1073219850709020,995,1,3,5,0,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709020,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1630,,834.56266338,198545518107wd,,0,1073219850709020
,,198545518107wd,1073219850705650121,0,4,5,,2,1,650,760,Y,0,0,,5,1073219850705015,121,1,3,1,0,0,,,,5,51,51,5,2,4,1985,1073219850705,07,wd,,,1073219850705015,1,0,2,8,2,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1437,,834.56266338,198545518107wd,,0,1073219850705015
,,198545518107wd,1073219850709700995,0,3,5,,2,1,700,181,Y,0,0,,3,1073219850709006,995,1,3,2,0,0,,,,5,51,51,5,8,4,1985,1073219850709,07,wd,,,1073219850709006,1,0,1,8,3,,,05JUN90:09:01,8,8,1,,,,,,2,8,8,1158,,834.56266338,198545518107wd,,0,1073219850709006
,,198545518107wd,1073219850709700995,0,3,5,,3,0,700,760,Y,6,6,,5,1073219850709015,995,1,3,4,0,1,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709014,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1449,,834.56266338,198545518107wd,,0,1073219850709014
,,198545518107wd,1073219850709700995,0,3,5,,3,0,700,760,Y,6,6,,5,1073219850709016,995,1,3,4,0,1,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709014,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1458,,834.56266338,198545518107wd,,0,1073219850709014
,CHANNEL CATFISH,198545518207wd,107321985071895968,0,3,5,,1,1,95,700,Y,0,0,,3,1073219850718001,968,5,3,0,1,0,,,,5,51,51,5,1,4,1985,1073219850718,07,wd,,,1073219850718001,2,25,0,8,1,,,23APR93:11:00,8,1,1,,,,8777020105,,1,8,8,1313,,1642.217876,198545518207wd,,0,1073219850718001
,,198545518207wd,107321985071895968,0,3,5,,1,1,95,95,Y,0,5,,3,1073219850718002,968,5,3,2,3,0,,,,5,51,51,5,1,4,1985,1073219850718,07,wd,,,1073219850718002,2,3,0,8,1,,,23APR93:11:00,8,2,1,,,,,,1,8,1,1357,,1642.217876,198545518207wd,,0,1073219850718002
,,198545518107wd,1073219850709700995,0,3,5,,1,5,700,87,Y,6,6,,8,1073219850709023,995,1,3,2,3,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709023,1,,,8,1,,,23APR93:11:00,8,2,1,,,,,,1,8,2,1705,,834.56266338,198545518107wd,,0,1073219850709023
,,198545518207wd,107321985071895968,0,3,5,,3,0,95,113,O,0,0,,8,1073219850718009,968,5,3,2,0,1,,,,7,51,48,5,1,4,1985,1073219850718,07,wd,,,1073219850718006,2,0,2,8,9,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1623,,1541.590773,198545518207wd,,0,1073219850718006
ATLANTIC CROAKER,SPOT,198545518107wd,1073219850709700995,0,3,5,,1,1,700,149,Y,1,1,,3,1073219850709007,995,1,3,0,1,0,,,,5,51,51,5,1,4,1985,1073219850709,07,wd,,,1073219850709007,1,1,0,8,1,,,23APR93:11:00,8,2,1,,,,8835440401,8835440702,1,8,1,1240,,834.56266338,198545518107wd,,0,1073219850709007
,,198545518207wd,107321985071895968,0,3,5,,1,6,95,113,O,0,0,,8,1073219850718006,968,5,3,3,2,0,,,,7,51,48,5,1,4,1985,1073219850718,07,wd,,,1073219850718006,2,15,0,8,9,,,23APR93:11:00,8,2,1,,,,,,1,8,2,1603,,1541.590773,198545518207wd,,0,1073219850718006
,,198545518207wd,107321985071895968,0,3,5,,3,0,95,113,O,0,0,,8,1073219850718010,968,5,3,1,0,1,,,,7,51,48,5,1,4,1985,1073219850718,07,wd,,,1073219850718006,2,0,1,8,9,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1631,,1541.590773,198545518207wd,,0,1073219850718006
,,198545518107we,1073219850721700995,0,3,5,,2,1,700,41,Y,5,10,,12,1073219850721009,995,1,3,3,0,0,,,,5,51,51,5,1,4,1985,1073219850721,07,we,,,1073219850721009,1,0,1,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1229,,734.77488962,198545518107we,,0,1073219850721009
,,198545518107we,1073219850721700995,0,3,5,,1,1,700,760,Y,2,10,,12,1073219850721010,995,1,3,0,1,0,,,,5,51,51,5,1,4,1985,1073219850721,07,we,,,1073219850721010,1,1,0,8,1,,,23APR93:11:00,8,1,1,,,,,,1,8,8,1242,,734.77488962,198545518107we,,0,1073219850721010
,,198545518107we,1075719850728193476,,3,5,,2,1,193,3,N,8,15,,2,1075719850728003,476,1,3,0,0,0,,,,5,51,51,5,1,4,1985,1075719850728,07,we,,,1075719850728003,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1710,,2146.8984682,198545518107we,,0,1075719850728003
,,198545518107we,1075719850727103176,0,3,5,,2,1,103,45,O,0,0,,3,1075719850727003,176,1,3,4,0,0,,,,5,51,24,5,1,4,1985,1075719850727,07,we,,,1075719850727003,1,0,5,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1700,,2135.2417015,198545518107we,,0,1075719850727003
,,198545518107we,1075719850727103176,0,3,5,,2,1,103,45,O,0,0,,3,1075719850727004,176,1,3,3,0,0,,,,5,51,24,5,1,4,1985,1075719850727,07,we,,,1075719850727004,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1705,,2135.2417015,198545518107we,,0,1075719850727004
,,198545518107we,1073219850721700995,0,3,5,,3,0,700,740,Y,4,10,,10,1073219850721006,995,1,3,2,0,1,,,,5,51,51,5,1,4,1985,1073219850721,07,we,,,1073219850721005,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1139,,734.77488962,198545518107we,,0,1073219850721005
,,198545518107we,1075719850706103176,0,3,5,,2,1,103,760,Y,0,5,,2,1075719850706017,176,1,3,3,0,0,,,,5,51,51,5,1,4,1985,1075719850706,07,we,,,1075719850706017,1,0,1,8,9,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1725,,2274.6192786,198545518107we,,0,1075719850706017
,BLUEFISH,198545518107wd,1075719850724133950,,3,5,,2,1,133,11,O,0,0,,1.5,1075719850724002,950,1,3,0,0,0,,,,5,51,42,5,1,4,1985,1075719850724,07,wd,,,1075719850724002,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1540,,2425.2230534,198545518107wd,,0,1075719850724002
,,198545518107we,1075719850727103176,0,3,5,,2,1,103,91,O,1,2,,2.5,1075719850727001,176,1,3,3,0,0,,,,5,51,42,5,1,4,1985,1075719850727,07,we,,,1075719850727001,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1635,,2135.2417015,198545518107we,,0,1075719850727001
,BLUEFISH,198545518107wd,1075719850724133950,,3,5,,2,1,133,11,O,0,0,,1.5,1075719850724001,950,1,3,0,0,0,,,,5,51,42,5,1,4,1985,1075719850724,07,wd,,,1075719850724001,,,,8,1,,,23APR93:11:00,8,8,1,,,,8835250101,,1,8,8,1535,,2425.2230534,198545518107wd,,0,1075719850724001
,,198545518107we,1075719850706103176,,3,5,,2,1,103,760,Y,0,0,,3,1075719850706016,176,1,3,0,0,0,,,,5,51,51,5,1,4,1985,1075719850706,07,we,,,1075719850706016,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1710,,2274.6192786,198545518107we,,0,1075719850706016
,,198545518107we,1075719850706103176,0,4,5,,2,1,103,87,Y,0,0,,2,1075719850706015,176,1,3,2,0,0,,,,5,51,51,5,1,4,1985,1075719850706,07,we,,,1075719850706015,1,,,8,2,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1700,,2274.6192786,198545518107we,,0,1075719850706015
,,198545518107we,1075719850727103176,,3,5,,2,1,103,91,O,1,2,,2.5,1075719850727002,176,1,3,0,0,0,,,,5,51,42,5,1,4,1985,1075719850727,07,we,,,1075719850727002,,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1640,,2135.2417015,198545518107we,,0,1075719850727002
,SPOT,198545518107we,1075719850706103176,0,4,5,,2,1,103,760,Y,1,1,,2,1075719850706012,176,1,3,1,0,0,,,,5,51,51,5,1,4,1985,1075719850706,07,we,,,1075719850706012,1,0,8,8,1,,,23APR93:11:00,8,8,1,,,,8835440401,,1,8,8,1615,,2274.6192786,198545518107we,,0,1075719850706012
,,198545518107we,1075719850706103176,0,3,5,,2,1,103,760,Y,0,0,,6,1075719850706010,176,1,3,3,0,0,,,,5,51,51,5,2,4,1985,1075719850706,07,we,,,1075719850706010,1,,,8,2,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1545,,2274.6192786,198545518107we,,0,1075719850706010
,,198545518107we,1075719850706103176,0,3,5,,2,1,103,97,Y,0,1,,3.5,1075719850706001,176,1,3,1,0,0,,,,5,51,51,5,1,4,1985,1075719850706,07,we,,,1075719850706001,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1015,,2274.6192786,198545518107we,,0,1075719850706001
,YELLOW STINGRAY,198545518107we,1075719850706103176,,4,5,,2,1,103,67,O,10,10,,0.5,1075719850706005,176,1,3,0,0,0,,,,6,51,13,5,1,4,1985,1075719850706,07,we,,,1075719850706005,,,,8,1,,,23APR93:11:00,8,8,1,,,,8713050301,,1,8,8,1400,,2135.2417015,198545518107we,,0,1075719850706005
,,198545518107we,1075719850706103176,0,3,5,,2,1,103,760,Y,4,30,,1,1075719850706006,176,1,3,1,0,0,,,,5,51,51,5,1,4,1985,1075719850706,07,we,,,1075719850706006,1,,,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1410,,2274.6192786,198545518107we,,0,1075719850706006
,,198545518107we,1075719850706103176,0,3,5,,1,1,103,57,Y,0,2,,5,1075719850706004,176,1,3,2,5,0,,,,5,51,51,5,1,4,1985,1075719850706,07,we,,,1075719850706004,1,0,10,8,1,,,23APR93:11:00,8,2,1,,,,,,1,8,1,1240,,2274.6192786,198545518107we,,0,1075719850706004
,,198545518107we,1075719850706103176,0,4,5,,1,1,103,149,Y,10,15,,3,1075719850706003,176,1,3,1,1,0,,,,5,51,51,5,1,4,1985,1075719850706,07,we,,,1075719850706003,1,1,0,8,1,,,23APR93:11:00,8,1,1,,,,,,1,8,8,1215,,2274.6192786,198545518107we,,0,1075719850706003
,,198545518107we,1075719850706103176,0,3,5,,2,1,103,760,Y,0,25,,2,1075719850706007,176,1,3,1,0,0,,,,5,51,51,5,1,4,1985,1075719850706,07,we,,,1075719850706007,1,0,2,8,1,,,23APR93:11:00,8,8,1,,,,,,1,8,8,1415,,2274.6192786,198545518107we,,0,1075719850706007
