prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198554258710we,10473198510145711,,1,1,,2,1,5,5,Y,2,2,,2,1047319851014009,711,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014009,,,,8,2,,,23APR93:11:24,1,8,1,,,,,,1,8,8,1620,,7397.919081,198554258710we,,0,1047319851014009
,BLUEFISH,198554258710we,10473198510145711,,1,1,,2,1,5,5,Y,60,60,,3,1047319851014014,711,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014014,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1745,,7397.919081,198554258710we,,0,1047319851014014
,BLUEFISH,198554258710we,10473198510145711,,1,1,,2,1,5,5,Y,50,75,,4,1047319851014010,711,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014010,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1635,,7397.919081,198554258710we,,0,1047319851014010
,BLUEFISH,198554258710we,10473198510145711,,1,1,,2,1,5,5,Y,50,50,,2,1047319851014006,711,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014006,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1510,,7397.919081,198554258710we,,0,1047319851014006
,,198554258710we,10473198510145711,,1,1,,2,1,5,5,Y,20,100,,3,1047319851014008,711,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014008,,,,8,1,,,23APR93:11:24,1,8,1,,,,,,1,8,8,1540,,7397.919081,198554258710we,,0,1047319851014008
,BLUEFISH,198554258710we,10473198510145711,0,1,1,,2,1,5,5,Y,40,200,,2,1047319851014005,711,8,7,1,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014005,1,0,4,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1425,,7397.919081,198554258710we,,0,1047319851014005
,BLUEFISH,198554258710we,10473198510121374,,1,1,,2,1,1,1,Y,2,6,,4,1047319851012002,374,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851012,10,we,,,1047319851012002,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1430,,9202.8016219,198554258710we,,0,1047319851012002
,WINTER FLOUNDER,198554258709we,103591985092223122,,1,1,,2,1,23,23,Y,8,25,,8,1035919850922005,122,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850922,09,we,,,1035919850922005,,,,8,9,,,23APR93:11:24,1,8,1,,,,8857042001,,1,8,8,1515,,5254.3314987,198554258709we,,0,1035919850922005
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,25,Y,18,60,,3,1035919850915010,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915010,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1340,,9193.2053909,198554258709we,,0,1035919850915010
,BLUEFISH,198554258710we,10473198510145711,,1,1,,2,1,5,5,Y,50,70,,1,1047319851014017,711,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014017,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1830,,7397.919081,198554258710we,,0,1047319851014017
,BLUEFISH,198554258710we,10473198510121377,,1,1,,2,1,1,1,Y,0,3,,0.5,1047319851012005,377,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851012,10,we,,,1047319851012005,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1530,,9202.8016219,198554258710we,,0,1047319851012005
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,25,Y,18,60,,3,1035919850915011,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915011,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1345,,9193.2053909,198554258709we,,0,1035919850915011
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,25,Y,18,60,,3,1035919850915013,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915013,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1355,,9193.2053909,198554258709we,,0,1035919850915013
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,17,Y,8,30,,3,1035919850915005,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915005,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1220,,9193.2053909,198554258709we,,0,1035919850915005
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,17,Y,7,12,,4,1035919850915015,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915015,,,,8,9,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1425,,9193.2053909,198554258709we,,0,1035919850915015
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,9,Y,50,100,,7,1035919850915017,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915017,,,,8,9,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1520,,9193.2053909,198554258709we,,0,1035919850915017
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,9,Y,50,100,,7,1035919850915018,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915018,,,,8,9,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1525,,9193.2053909,198554258709we,,0,1035919850915018
,BLUEFISH,198554258710we,10473198510145711,,1,1,,2,1,5,5,Y,60,80,,2,1047319851014015,711,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014015,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1800,,7397.919081,198554258710we,,0,1047319851014015
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,17,Y,8,30,,3,1035919850915006,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915006,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1225,,9193.2053909,198554258709we,,0,1035919850915006
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,9,Y,10,90,,4,1035919850915003,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915003,,,,8,9,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1110,,9193.2053909,198554258709we,,0,1035919850915003
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,17,Y,10,35,,3.5,1035919850915020,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915020,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1555,,9193.2053909,198554258709we,,0,1035919850915020
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,25,Y,18,60,,3,1035919850915012,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915012,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1350,,9193.2053909,198554258709we,,0,1035919850915012
,BLUEFISH,198554258710wd,10791198510215485,0,1,1,,2,1,5,5,Y,,,,3,1079119851021009,485,8,7,1,0,0,,,,4,25,25,4,2,5,1985,1079119851021,10,wd,,,1079119851021009,1,0,10,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1855,,11267.150686,198554258710wd,,0,1079119851021009
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,17,Y,8,30,,3,1035919850915004,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915004,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1215,,9193.2053909,198554258709we,,0,1035919850915004
,WINTER FLOUNDER,198554258709we,103591985092223122,0,1,1,,2,1,23,23,Y,8,25,,8,1035919850922004,122,8,7,1,0,0,,,,4,25,25,4,1,5,1985,1035919850922,09,we,,,1035919850922004,1,0,8,8,9,,,23APR93:11:24,1,8,1,,,,8857042001,,1,8,8,1510,,5254.3314987,198554258709we,,0,1035919850922004
,WINTER FLOUNDER,198554258709we,103591985092223122,0,1,1,,2,1,23,99,O,4,4,,6,1035919850922002,122,8,7,1,0,0,,,,,25,17,4,1,5,1985,1035919850922,09,we,,,1035919850922002,1,0,3,8,1,,,23APR93:11:24,1,8,1,,,,8857042001,,1,8,8,1220,,4645.284225,198554258709we,,0,1035919850922002
,,198554258709wd,10473198509191274,,1,1,,2,1,1,5,Y,0,0,,0.5,1047319850919005,274,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319850919,09,wd,,,1047319850919005,,,,8,2,,,23APR93:11:24,1,8,1,,,,,,1,8,8,1515,,9954.7986174,198554258709wd,,0,1047319850919005
,BLUEFISH,198554258710we,10473198510121374,,1,1,,2,1,1,1,Y,12,24,,4,1047319851012001,374,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851012,10,we,,,1047319851012001,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1415,,9202.8016219,198554258710we,,0,1047319851012001
,WINTER FLOUNDER,198554258709we,103591985092223122,0,1,1,,2,1,23,99,O,4,4,,6,1035919850922003,122,8,7,1,0,0,,,,,25,17,4,1,5,1985,1035919850922,09,we,,,1035919850922003,1,0,3,8,1,,,23APR93:11:24,1,8,1,,,,8857042001,,1,8,8,1225,,4645.284225,198554258709we,,0,1035919850922003
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,9,Y,10,90,,4,1035919850915001,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915001,,,,8,9,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1100,,9193.2053909,198554258709we,,0,1035919850915001
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,9,Y,10,90,,4,1035919850915002,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915002,,,,8,9,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1105,,9193.2053909,198554258709we,,0,1035919850915002
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,17,Y,10,35,,3.5,1035919850915019,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915019,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1550,,9193.2053909,198554258709we,,0,1035919850915019
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,17,Y,7,12,,4,1035919850915014,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915014,,,,8,9,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1420,,9193.2053909,198554258709we,,0,1035919850915014
,BLUEFISH,198554258709we,1035919850915990,0,1,1,,2,1,9,25,Y,6,20,,5,1035919850915007,90,8,7,2,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915007,1,0,1,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1300,,9193.2053909,198554258709we,,0,1035919850915007
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,25,Y,18,60,,3,1035919850915009,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915009,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1335,,9193.2053909,198554258709we,,0,1035919850915009
,BLUEFISH,198554258709wd,10473198509191274,,1,1,,2,1,1,1,Y,12,24,,2.5,1047319850919004,274,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319850919,09,wd,,,1047319850919004,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1500,,9954.7986174,198554258709wd,,0,1047319850919004
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,25,Y,6,20,,5,1035919850915008,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915008,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1305,,9193.2053909,198554258709we,,0,1035919850915008
,BLUEFISH,198554258710we,10473198510145711,,1,1,,2,1,5,5,Y,5,10,,3,1047319851014007,711,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014007,,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1525,,7397.919081,198554258710we,,0,1047319851014007
,BLUEFISH,198554258710we,10473198510145711,,1,1,,2,1,5,1,O,50,75,,2.5,1047319851014004,711,8,7,0,0,0,,,,4,25,44,4,1,5,1985,1047319851014,10,we,,,1047319851014004,,,,8,1,,,05JUN90:09:01,1,8,1,,,,8835250101,,1,8,8,1410,,6540.4013457,198554258710we,,0,1047319851014004
,BLUEFISH,198554258710we,10473198510145711,,1,1,,2,1,5,5,Y,3,6,,4,1047319851014003,711,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014003,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1315,,7397.919081,198554258710we,,0,1047319851014003
,BLUEFISH,198554258710we,10473198510145711,0,1,1,,2,1,5,5,Y,25,150,,4,1047319851014013,711,8,7,1,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014013,1,0,1,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1725,,7397.919081,198554258710we,,0,1047319851014013
,BLUEFISH,198554258710we,10473198510145711,,1,1,,2,1,5,5,Y,35,35,,4,1047319851014001,711,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014001,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1245,,7397.919081,198554258710we,,0,1047319851014001
,BLUEFISH,198554258710we,10473198510145711,0,1,1,,2,1,5,5,Y,21,45,,2,1047319851014016,711,8,7,1,0,0,,,,4,25,25,4,1,5,1985,1047319851014,10,we,,,1047319851014016,1,,,8,1,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1815,,7397.919081,198554258710we,,0,1047319851014016
,BLUEFISH,198554258709we,1035919850915990,,1,1,,2,1,9,9,Y,50,100,,7,1035919850915016,90,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850915,09,we,,,1035919850915016,,,,8,9,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1515,,9193.2053909,198554258709we,,0,1035919850915016
,WINTER FLOUNDER,198554258709we,103591985092223122,0,1,1,,2,1,23,99,O,4,4,,6,1035919850922001,122,8,7,1,0,0,,,,,25,17,4,1,5,1985,1035919850922,09,we,,,1035919850922001,1,0,3,8,1,,,23APR93:11:24,1,8,1,,,,8857042001,,1,8,8,1215,,4645.284225,198554258709we,,0,1035919850922001
,WINTER FLOUNDER,198554258709we,103591985092223122,,1,1,,2,1,23,23,Y,8,25,,8,1035919850922006,122,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1035919850922,09,we,,,1035919850922006,,,,8,9,,,23APR93:11:24,1,8,1,,,,8857042001,,1,8,8,1520,,5254.3314987,198554258709we,,0,1035919850922006
,BLUEFISH,198554258709wd,10473198509191274,,1,1,,2,1,1,27,N,0,6,,3.5,1047319850919002,274,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319850919,09,wd,,,1047319850919002,,,,8,9,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1430,,8489.6863799,198554258709wd,,0,1047319850919002
,WINTER FLOUNDER,198554258709we,103591985092223122,0,1,1,,2,1,23,17,Y,1,2,,5,1035919850922008,122,8,7,1,0,0,,,,4,25,25,4,1,5,1985,1035919850922,09,we,,,1035919850922008,1,0,1,8,1,,,23APR93:11:24,1,8,1,,,,8857042001,,1,8,8,1800,,5254.3314987,198554258709we,,0,1035919850922008
,BLUEFISH,198554258709wd,10473198509191274,,1,1,,2,1,1,27,N,2,12,,3.5,1047319850919001,274,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319850919,09,wd,,,1047319850919001,,,,8,9,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1415,,8489.6863799,198554258709wd,,0,1047319850919001
,BLUEFISH,198554258710we,10473198510121377,,1,1,,2,1,1,1,Y,12,12,,3,1047319851012003,377,8,7,0,0,0,,,,4,25,25,4,1,5,1985,1047319851012,10,we,,,1047319851012003,,,,8,2,,,23APR93:11:24,1,8,1,,,,8835250101,,1,8,8,1500,,9202.8016219,198554258710we,,0,1047319851012003
STRIPED BASS,LEFTEYE FLOUNDER FAMILY,198554338110we,10796198510271584,,1,1,,2,1,15,17,O,3,3,,4,1079619851027003,84,2,3,0,0,0,,,,4,33,25,4,1,5,1985,1079619851027,10,we,,,1079619851027003,,,,8,1,,,23APR93:11:24,1,8,1,,,,8857030000,8835020102,1,8,8,1343,,109.34597547,198554338110we,,0,1079619851027003
,,198554338110we,10796198510271584,,1,1,,2,1,15,17,O,2,25,,2,1079619851027002,84,4,3,0,0,0,,,,4,33,25,4,1,5,1985,1079619851027,10,we,,,1079619851027002,,,,8,1,,,23APR93:11:24,1,8,1,,,,,,1,8,8,1339,,109.34597547,198554338110we,,0,1079619851027002
,,198554338110we,10796198510271584,,1,1,,2,1,15,17,O,6,25,,2,1079619851027001,84,4,3,0,0,0,,,,4,33,25,4,1,5,1985,1079619851027,10,we,,,1079619851027001,,,,8,1,,,23APR93:11:24,1,8,1,,,,,,1,8,8,1339,,109.34597547,198554338110we,,0,1079619851027001
,BROWN TROUT,198554338210we,10795198510271550,,1,1,,2,1,15,15,Y,0,0,,0.5,1079519851027002,50,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079519851027,10,we,,,1079519851027002,,,,8,1,,,23APR93:11:24,1,8,1,,,,8755010306,,1,8,8,1140,,0,198554338210we,,0,1079519851027002
,LEFTEYE FLOUNDER FAMILY,198554338110we,10796198510271537,,3,5,,2,1,15,15,Y,6,30,,2,1079619851027004,37,3,3,0,0,0,,,,4,33,33,4,2,5,1985,1079619851027,10,we,,,1079619851027004,,,,8,2,,,23APR93:11:24,8,8,1,,,,8857030000,,1,8,8,1445,,3218.5513653,198554338110we,,0,1079619851027004
,COHO SALMON,198554338209we,10796198509291548,,3,5,,2,1,15,17,Y,4,12,,2,1079619850929002,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079619850929,09,we,,,1079619850929002,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1457,,0,198554338209we,,0,1079619850929002
,COHO SALMON,198554338209we,10796198509291548,,3,5,,2,1,15,15,Y,4,4,,1,1079619850929008,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079619850929,09,we,,,1079619850929008,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1554,,0,198554338209we,,0,1079619850929008
,COHO SALMON,198554338209we,10796198509291548,,3,5,,2,1,15,17,O,10,10,,0.5,1079619850929010,48,5,3,0,0,0,,,,4,33,25,4,1,5,1985,1079619850929,09,we,,,1079619850929010,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1634,,0,198554338209we,,0,1079619850929010
,COHO SALMON,198554338209we,10796198509291548,,3,5,,2,1,15,11,Y,0,0,,0.5,1079619850929004,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079619850929,09,we,,,1079619850929004,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1520,,0,198554338209we,,0,1079619850929004
,COHO SALMON,198554338209we,10796198509291548,1,3,5,,2,1,15,15,Y,1,1,,2,1079619850929009,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079619850929,09,we,,,1079619850929009,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1607,,0,198554338209we,,0,1079619850929009
,COHO SALMON,198554338210we,10795198510061548,,3,5,,2,1,15,1,N,0,0,,5.5,1079519851006005,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079519851006,10,we,,,1079519851006005,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1230,,0,198554338210we,,0,1079519851006005
,COHO SALMON,198554338210we,10795198510061548,,3,5,,2,1,15,17,O,0,0,,5,1079519851006004,48,5,3,0,0,0,,,,4,33,25,4,1,5,1985,1079519851006,10,we,,,1079519851006004,,,,8,1,,,05JUN90:09:01,8,8,1,,,,8755010203,,1,8,8,1215,,0,198554338210we,,0,1079519851006004
,COHO SALMON,198554338109we,10795198509291534,0,4,5,,2,1,15,11,Y,3,6,,1,1079519850929004,34,1,3,1,0,0,,,,4,33,33,4,8,5,1985,1079519850929,09,we,,,1079519850929004,1,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,2,8,8,1430,,3559.2083505,198554338109we,,0,1079519850929004
,COHO SALMON,198554338210we,10795198510061548,,4,5,,2,1,15,9,O,0,0,,5,1079519851006003,48,5,3,0,0,0,,,,4,33,25,4,1,5,1985,1079519851006,10,we,,,1079519851006003,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1200,,0,198554338210we,,0,1079519851006003
,COHO SALMON,198554338209we,10796198509291548,,3,5,,2,1,15,11,Y,12,35,,3.5,1079619850929006,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079619850929,09,we,,,1079619850929006,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1543,,0,198554338209we,,0,1079619850929006
,COHO SALMON,198554338210we,10795198510061548,,3,5,,2,1,15,13,N,0,1,,4,1079519851006001,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079519851006,10,we,,,1079519851006001,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1100,,0,198554338210we,,0,1079519851006001
,RAINBOW SMELT,198554338110we,10795198510271585,,4,5,,2,1,15,15,Y,0,30,,1.5,1079519851027001,85,3,3,0,0,0,,,,4,33,33,4,1,5,1985,1079519851027,10,we,,,1079519851027001,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755030302,,1,8,8,1055,,3559.2083505,198554338110we,,0,1079519851027001
,COHO SALMON,198554338209we,10796198509291548,,3,5,,2,1,15,11,Y,12,35,,4,1079619850929007,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079619850929,09,we,,,1079619850929007,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1546,,0,198554338209we,,0,1079619850929007
,COHO SALMON,198554338209we,10796198509291548,,3,5,,2,1,15,11,Y,0,0,,0.5,1079619850929003,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079619850929,09,we,,,1079619850929003,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1520,,0,198554338209we,,0,1079619850929003
,BROWN TROUT,198554338210we,10795198510271550,,3,5,,2,1,15,9,O,1,2,,2,1079519851027003,50,5,3,0,0,0,,,,4,33,25,4,1,5,1985,1079519851027,10,we,,,1079519851027003,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010306,,1,8,8,1330,,0,198554338210we,,0,1079519851027003
,COHO SALMON,198554338210we,10796198510141516,,3,5,,2,1,15,17,O,0,0,,4.5,1079619851014004,16,5,3,0,0,0,,,,4,33,25,4,1,5,1985,1079619851014,10,we,,,1079619851014004,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1420,,0,198554338210we,,0,1079619851014004
,BROWN TROUT,198554338210we,10795198510271550,1,4,5,,2,1,15,9,O,3,5,,3,1079519851027004,50,5,3,0,0,0,,,,4,33,25,4,8,5,1985,1079519851027,10,we,,,1079519851027004,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010306,,2,8,8,1340,,0,198554338210we,,0,1079519851027004
,LEFTEYE FLOUNDER FAMILY,198554338110we,10796198510271537,,4,5,,2,1,15,15,Y,0,0,,2,1079619851027005,37,3,3,0,0,0,,,,4,33,33,4,2,5,1985,1079619851027,10,we,,,1079619851027005,,,,8,2,,,23APR93:11:24,8,8,1,,,,8857030000,,1,8,8,1445,,3218.5513653,198554338110we,,0,1079619851027005
,COHO SALMON,198554338210we,10795198510061548,,3,5,,2,1,15,45,O,0,0,,3,1079519851006002,48,5,3,0,0,0,,,,4,33,25,4,1,5,1985,1079519851006,10,we,,,1079519851006002,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1130,,0,198554338210we,,0,1079519851006002
,COHO SALMON,198554338209we,10796198509291548,,3,5,,2,1,15,11,Y,2,10,,3.5,1079619850929005,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079619850929,09,we,,,1079619850929005,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1535,,0,198554338209we,,0,1079619850929005
,COHO SALMON,198554338209we,10796198509291548,,3,5,,2,1,15,13,N,5,10,,2,1079619850929001,48,5,3,0,0,0,,,,4,33,33,4,1,5,1985,1079619850929,09,we,,,1079619850929001,,,,8,1,,,23APR93:11:24,8,8,1,,,,8755010203,,1,8,8,1450,,0,198554338209we,,0,1079619850929001
,,198554338610we,10796198510061524,0,1,1,,1,2,15,5,O,0,0,,6,1079619851006002,24,7,6,1,5,0,,,,3,33,53,4,1,5,1985,1079619851006,10,we,,,1079619851006002,1,0,2,8,1,,,23APR93:11:24,1,2,1,,,,,,1,8,2,1623,,586.58246734,198554338610we,,0,1079619851006002
HADDOCK,ATLANTIC COD,198554338610we,10796198510061524,0,1,2,,1,5,15,15,Y,0,12,,4,1079619851006008,24,6,6,2,13,0,,,,4,33,33,4,1,5,1985,1079619851006,10,we,,,1079619851006008,1,30,0,8,1,,,23APR93:11:24,2,2,1,,,,8791030402,8791031301,1,8,2,1706,,849.02258753,198554338610we,,0,1079619851006008
,HADDOCK,198554338610we,10796198510061524,0,1,2,,2,1,15,57,O,4,6,,8,1079619851006007,24,7,6,2,0,0,,,,5,33,36,4,1,5,1985,1079619851006,10,we,,,1079619851006007,1,0,15,8,1,,,23APR93:11:24,2,8,1,,,,8791031301,,1,8,8,1653,,20.369233316,198554338610we,,0,1079619851006007
,,198554338610we,10796198510061524,0,1,2,,2,1,15,27,O,0,0,,7,1079619851006011,24,7,6,2,0,0,,,,4,33,25,4,1,5,1985,1079619851006,10,we,,,1079619851006011,1,0,32,8,2,,,23APR93:11:24,2,8,1,,,,,,1,8,8,1723,,20.369233316,198554338610we,,0,1079619851006011
,,198554338610we,10796198510061524,,1,2,,3,0,15,15,Y,0,0,,4,1079619851006010,24,6,6,0,0,1,,,,4,33,33,4,1,5,1985,1079619851006,10,we,,,1079619851006010,,,,8,2,,,23APR93:11:24,2,8,1,,,,,,1,8,8,1715,,849.02258753,198554338610we,,0,1079619851006008
